+ module load
++ /usr/bin/modulecmd bash load
+ eval
+ /home/gchi0086/storage/projects/twitter_migration/step4/4DSpatialScan/poisson/4DScanPoi /home/gchi0086/storage/projects/twitter_migration/step4/4DSpatialScan/data/twitter_IRS_inflow_pairs_coords_proj_1314.csv 10.0 100 10 99 1 2.0
There is 26901 locations
Total Pop count: 	167469
Total Event count:	4593344
Finish reading input files.
############### Cluster Info ###############
ID,HL,X1,Y1,X2,Y2,Radius,Event,ExpEvent,LL,P
-72.938900,-688.889000,-1970.040000,439.744000,1,40,-1
-1835.420000,-377.106000,-1886.440000,1361.870000,1,29,-1
1777.280000,670.876000,1597.360000,617.957000,1,40,-1
-1604.630000,1146.650000,-1627.340000,988.009000,1,42,-1
1760.400000,-56.082700,1822.730000,359.401000,1,26,-1
1371.650000,-299.493000,1251.590000,24.554100,1,40,-1
673.089000,342.758000,1817.440000,459.913000,1,28,-1
158.393000,-418.787000,-2023.150000,-291.292000,1,27,-1
1508.840000,-1060.810000,1370.110000,-893.851000,1,31,-1
1220.660000,256.685000,1186.400000,235.861000,1,110,-1
-6399.230000,735.309000,-968.110000,-379.555000,1,38,-1
1605.440000,148.105000,1707.680000,-70.071300,1,20,-1
57.033900,-1014.020000,-129.073000,-143.683000,1,129,-1
1904.830000,592.827000,1564.830000,-1238.590000,1,33,-1
203.695000,-984.715000,183.107000,-914.521000,1,71,-1
1187.470000,363.189000,1804.950000,374.399000,1,30,-1
904.249000,-873.169000,673.089000,342.758000,1,41,-1
-72.938900,-688.889000,1839.310000,429.260000,1,57,-1
30.299500,-401.914000,-127.113000,-379.883000,1,35,-1
1838.850000,405.772000,1342.460000,-1084.760000,1,23,-1
-1920.210000,-437.235000,1807.950000,399.424000,1,45,-1
1443.080000,-408.839000,1495.840000,-413.510000,1,39,-1
-968.110000,-379.555000,333.183000,-461.152000,1,21,-1
154.946000,-959.588000,57.033900,-1014.020000,1,82,-1
1318.330000,-1134.650000,1657.020000,176.734000,1,61,-1
481.340000,-24.743700,824.712000,-269.730000,1,44,-1
481.340000,-24.743700,101.202000,-11.348000,1,117,-1
1703.040000,370.131000,1864.740000,422.972000,1,47,-1
-6099.690000,-101.450000,-1685.240000,-143.637000,1,86,-1
1622.870000,4.794780,1756.760000,313.750000,1,37,-1
1642.820000,155.629000,1810.180000,415.446000,1,95,-1
-2239.360000,122.139000,847.251000,494.417000,1,27,-1
-1928.800000,1215.160000,141.908000,3.808760,1,74,-1
-2176.760000,961.793000,-2088.780000,1038.980000,1,87,-1
481.340000,-24.743700,656.763000,396.115000,1,33,-1
-2019.730000,1179.090000,-1797.970000,1038.810000,1,27,-1
1554.830000,-205.841000,-1835.420000,-377.106000,1,33,-1
1554.830000,-205.841000,-1995.940000,-347.018000,1,77,-1
1572.280000,606.495000,1589.190000,665.817000,1,84,-1
-1835.420000,-377.106000,-1989.790000,823.326000,1,37,-1
-2284.890000,159.484000,-2040.850000,-147.343000,1,25,-1
-1685.240000,-143.637000,-1321.680000,522.288000,1,31,-1
1838.980000,463.945000,1822.730000,359.401000,1,38,-1
1838.980000,463.945000,1784.740000,351.682000,1,35,-1
592.346000,278.691000,624.603000,350.643000,1,97,-1
-1341.030000,1164.720000,-1928.800000,1215.160000,1,45,-1
1378.650000,-849.595000,199.156000,667.920000,1,47,-1
116.586000,677.826000,109.208000,725.114000,1,100,-1
669.593000,300.051000,592.346000,278.691000,1,103,-1
-56.822400,473.963000,199.156000,667.920000,1,26,-1
-909.885000,123.405000,-171.752000,-958.414000,1,19,-1
1051.960000,-494.199000,-1995.940000,-347.018000,1,57,-1
1845.790000,412.410000,1678.050000,342.759000,1,47,-1
1807.590000,704.964000,1817.300000,635.611000,1,80,-1
263.402000,-254.797000,234.559000,-188.963000,1,149,-1
-243.694000,-1055.850000,201.205000,298.898000,1,26,-1
1563.440000,-414.802000,1391.790000,273.991000,1,22,-1
23.083000,-1049.880000,-1685.240000,-143.637000,1,52,4
2053.280000,613.697000,1576.240000,-1357.580000,1,32,-1
2053.280000,613.697000,1425.520000,-1269.870000,1,31,-1
261.959000,417.064000,300.251000,423.270000,1,52,-1
1054.940000,-433.678000,1023.580000,-462.787000,1,21,-1
541.891000,101.954000,624.603000,350.643000,1,21,-1
-128.027000,-733.059000,-167.727000,-749.116000,1,30,-1
-2225.260000,8.375650,-2300.790000,287.172000,1,64,-1
1642.820000,155.629000,1704.690000,193.985000,1,26,-1
-2225.260000,8.375650,-2170.340000,-215.463000,1,86,-1
1072.300000,310.639000,1093.690000,283.187000,1,32,-1
654.532000,595.243000,533.903000,469.170000,1,37,-1
748.768000,-881.782000,845.408000,-830.304000,1,36,-1
1429.380000,-941.132000,1386.200000,-932.393000,1,43,-1
-2023.000000,-53.172000,-2239.360000,122.139000,1,101,-1
1142.570000,205.542000,1189.820000,198.918000,1,172,-1
-243.694000,-1055.850000,-171.906000,-1171.940000,1,75,-1
1581.780000,214.914000,1569.600000,169.048000,1,101,-1
1251.590000,24.554100,1342.510000,280.405000,1,21,-1
1043.240000,434.930000,1619.300000,155.681000,1,20,-1
634.567000,631.255000,544.947000,713.040000,1,24,-1
1721.800000,391.505000,1824.210000,412.620000,1,51,-1
1423.290000,-1113.200000,1994.970000,586.824000,1,45,-1
1683.350000,686.079000,1642.060000,617.268000,1,36,-1
1378.650000,-849.595000,-736.081000,15.759300,1,44,-1
-171.752000,-958.414000,1650.220000,209.960000,1,188,-1
1624.300000,198.205000,1756.760000,313.750000,1,31,-1
1448.710000,-1044.910000,-712.627000,104.515000,1,37,-1
1211.680000,-283.860000,1838.850000,405.772000,1,32,-1
1845.790000,412.410000,1777.280000,670.876000,1,37,-1
1498.200000,-547.710000,-121.069000,-687.838000,1,23,-1
1785.420000,383.602000,-1515.760000,-488.774000,1,24,-1
-98.738900,-13.880800,-60.520100,33.437000,1,40,-1
1576.240000,-1357.580000,1413.860000,-1233.730000,1,45,-1
1391.400000,-281.643000,1329.310000,-279.711000,1,29,-1
-6399.230000,735.309000,-2077.180000,24.255200,1,37,-1
-6399.230000,735.309000,-2268.240000,112.661000,1,33,-1
473.263000,-925.192000,-1515.760000,-488.774000,1,30,-1
1498.200000,-547.710000,2053.280000,613.697000,1,25,-1
1423.290000,-1113.200000,1552.070000,-1157.900000,1,59,-1
-2242.360000,174.510000,-2088.780000,1038.980000,1,92,-1
-1515.760000,-488.774000,807.195000,126.869000,1,36,-1
1807.950000,399.424000,1926.250000,458.825000,1,52,-1
-1928.800000,1215.160000,1703.040000,370.131000,1,22,-1
-2238.700000,202.750000,-2088.780000,1038.980000,1,45,-1
1954.870000,630.779000,-2023.150000,-291.292000,1,69,-1
-121.069000,-687.838000,1904.970000,554.623000,1,34,-1
1534.890000,-338.768000,1585.570000,-374.683000,1,47,-1
365.249000,302.704000,403.899000,221.316000,1,21,-1
32.594200,-796.089000,79.330500,-795.120000,1,57,-1
1737.260000,299.992000,-1920.210000,-437.235000,1,29,-1
1776.480000,533.490000,1839.310000,429.260000,1,67,-1
-151.367000,-1219.050000,-223.809000,-1397.740000,1,47,-1
20.428200,4.677690,-31.004500,40.116300,1,63,-1
-72.126300,806.094000,-38.378300,813.405000,1,38,-1
-366.815000,-732.986000,-169.224000,-686.241000,1,22,-1
503.848000,800.350000,504.043000,759.937000,1,128,-1
1295.120000,-478.643000,1310.170000,-448.719000,1,31,-1
-94.444900,-962.766000,-128.504000,-984.567000,1,53,-1
-1515.760000,-488.774000,-1363.030000,1029.590000,1,62,-1
8.954320,-252.507000,57.033900,-1014.020000,1,22,-1
1604.530000,182.542000,-171.752000,-958.414000,1,69,-1
-1515.760000,-488.774000,1554.350000,-289.135000,1,78,-1
898.703000,-39.066000,653.478000,343.287000,1,24,-1
-2104.180000,-251.762000,-2092.880000,259.993000,1,23,-1
1362.430000,-557.302000,1387.800000,-574.217000,1,25,-1
-712.627000,104.515000,-243.694000,-1055.850000,1,76,-1
-2104.180000,-251.762000,-2242.360000,174.510000,1,103,-1
981.297000,82.729700,199.156000,667.920000,1,45,-1
616.141000,-891.239000,661.383000,-884.472000,1,27,-1
825.154000,678.884000,1027.320000,475.937000,1,97,-1
615.019000,-53.297900,657.108000,-35.689400,1,46,-1
1799.260000,439.764000,1926.250000,458.825000,1,40,-1
1926.250000,458.825000,-72.938900,-688.889000,1,43,-1
371.189000,681.619000,533.903000,469.170000,1,33,-1
669.593000,300.051000,597.604000,117.947000,1,20,-1
446.139000,303.135000,201.205000,298.898000,1,71,-1
-1797.970000,1038.810000,-1635.220000,1066.490000,1,27,-1
1799.260000,439.764000,1747.170000,406.285000,1,28,-1
-754.436000,121.092000,497.914000,-23.409700,1,37,-1
1554.570000,72.325000,1599.510000,86.069200,1,32,-1
1425.520000,-1269.870000,912.074000,286.043000,1,38,-1
627.835000,-928.104000,590.982000,-971.632000,1,31,-1
1625.800000,159.094000,981.297000,82.729700,1,45,-1
1061.560000,93.650700,981.297000,82.729700,1,27,-1
234.559000,-188.963000,188.601000,-137.938000,1,32,-1
573.223000,686.854000,572.902000,664.402000,1,49,-1
1650.220000,209.960000,1769.330000,165.334000,1,29,-1
847.251000,494.417000,1564.830000,-1238.590000,1,20,-1
2027.220000,822.780000,1994.970000,586.824000,1,25,-1
767.304000,-240.319000,1382.880000,-434.391000,1,49,-1
476.451000,458.081000,533.903000,469.170000,1,194,-1
-2238.700000,202.750000,2017.680000,625.794000,1,30,-1
521.086000,46.275400,561.462000,46.862500,1,87,-1
-127.113000,-379.883000,-171.752000,-958.414000,1,80,-1
1290.120000,-522.805000,1498.200000,-547.710000,1,27,-1
-127.113000,-379.883000,-571.624000,-769.914000,1,26,-1
1063.460000,-505.493000,-243.694000,-1055.850000,1,65,-1
912.074000,286.043000,1099.590000,185.853000,1,42,-1
1371.650000,-299.493000,1724.650000,-27.929800,1,40,-1
-171.752000,-958.414000,1569.600000,169.048000,1,69,3
1657.020000,176.734000,-1920.210000,-437.235000,1,135,-1
1638.010000,116.227000,1673.180000,129.220000,1,123,-1
1125.690000,-871.971000,1219.710000,-818.643000,1,38,-1
-2078.070000,913.138000,-2176.760000,961.793000,1,59,-1
-2178.770000,244.369000,981.297000,82.729700,1,22,-1
1660.440000,295.807000,1839.310000,429.260000,1,54,-1
157.575000,-294.445000,263.182000,-484.221000,1,30,-1
-2065.290000,960.182000,-2019.730000,1179.090000,1,39,-1
2021.960000,647.749000,-6399.230000,735.309000,1,31,-1
1619.300000,155.681000,-2295.360000,198.568000,1,34,-1
1650.220000,209.960000,-72.938900,-688.889000,1,30,-1
1399.430000,549.883000,1429.790000,610.062000,1,52,-1
1063.460000,-505.493000,23.083000,-1049.880000,1,39,-1
1356.070000,-452.060000,1495.840000,-413.510000,1,45,-1
1218.870000,-314.315000,1371.650000,-299.493000,1,61,-1
1026.950000,332.553000,1110.220000,347.326000,1,26,-1
1004.710000,-42.257800,1052.460000,26.477600,1,27,-1
-1920.210000,-437.235000,-154.348000,-923.051000,1,50,-1
797.433000,-878.147000,845.408000,-830.304000,1,64,-1
1926.250000,458.825000,1563.440000,-414.802000,1,37,-1
919.754000,532.301000,948.304000,458.359000,1,37,-1
953.280000,-788.186000,922.097000,-699.796000,1,24,-1
767.816000,191.838000,-1515.760000,-488.774000,1,24,-1
943.146000,651.824000,1043.240000,434.930000,1,21,-1
1446.510000,-193.076000,1420.250000,-283.312000,1,32,-1
-900.205000,-336.009000,-1995.940000,-347.018000,1,23,-1
-165.976000,266.506000,-127.078000,283.388000,1,21,-1
838.578000,131.784000,-1928.800000,1215.160000,1,42,-1
1173.490000,-226.300000,1161.050000,-199.605000,1,70,-1
1832.660000,493.394000,1838.850000,405.772000,1,78,-1
469.786000,-619.610000,525.918000,-726.657000,1,34,-1
1926.250000,458.825000,1342.510000,280.405000,1,24,-1
1186.450000,-753.244000,1119.090000,-752.960000,1,30,-1
-225.325000,-477.582000,-313.643000,-481.374000,1,50,-1
489.083000,-303.992000,441.102000,-313.567000,1,35,-1
245.359000,671.636000,109.208000,725.114000,1,31,-1
1646.860000,227.216000,1101.460000,-484.254000,1,21,-1
224.593000,-698.769000,-72.938900,-688.889000,1,45,-1
-2178.770000,244.369000,1448.710000,-1044.910000,1,22,-1
1371.440000,-683.603000,-1824.530000,-251.715000,1,27,-1
1554.350000,-289.135000,-2558.530000,3707.120000,1,44,-1
-171.752000,-958.414000,-2168.420000,144.697000,1,68,-1
-171.752000,-958.414000,-2212.750000,280.284000,1,21,-1
921.341000,-81.150600,878.391000,-93.733900,1,61,-1
-6399.230000,735.309000,1737.670000,-43.222100,1,71,-1
1554.830000,-205.841000,2017.680000,625.794000,1,54,-1
-143.804000,518.344000,-172.630000,518.951000,1,21,-1
-836.448000,57.808900,-754.436000,121.092000,1,56,-1
748.768000,-881.782000,57.033900,-1014.020000,1,65,-1
-72.938900,-688.889000,320.647000,-637.141000,1,23,-1
1818.040000,435.548000,1318.330000,-1134.650000,1,21,-1
1180.210000,264.161000,1147.050000,288.826000,1,36,-1
945.467000,-80.136300,941.010000,-103.365000,1,41,-1
-2225.260000,8.375650,-2212.750000,280.284000,1,32,-1
924.309000,-658.552000,841.954000,-560.303000,1,35,-1
1361.650000,-978.972000,1466.240000,-1095.840000,1,57,-1
1361.650000,-978.972000,1405.090000,-1022.850000,1,592,-1
381.402000,-923.150000,348.132000,-959.059000,1,176,-1
1063.460000,-505.493000,1804.950000,374.399000,1,55,-1
-243.694000,-1055.850000,-536.539000,-527.446000,1,31,-1
-1331.890000,301.775000,1625.800000,159.094000,1,35,-1
-169.674000,-497.056000,-171.299000,-437.537000,1,59,-1
-1331.890000,301.775000,-788.350000,101.833000,1,41,-1
-1331.890000,301.775000,1357.110000,-1129.940000,1,32,-1
1605.440000,148.105000,1451.950000,-1021.660000,1,38,-1
1605.440000,148.105000,1270.650000,-508.024000,1,26,-1
1617.840000,-239.428000,1685.080000,-301.022000,1,32,-1
1633.410000,-137.411000,1586.660000,-130.799000,1,41,-1
814.970000,597.657000,847.251000,494.417000,1,29,-1
1797.200000,309.132000,1782.020000,417.768000,1,34,-1
1124.440000,-310.075000,1161.510000,-329.239000,1,158,-1
224.593000,-698.769000,314.129000,-701.656000,1,46,-1
1051.960000,-494.199000,996.316000,511.005000,1,21,-1
-736.081000,15.759300,-2239.360000,122.139000,1,55,-1
834.997000,-884.495000,999.913000,-909.911000,1,116,-1
1654.350000,-365.256000,1809.190000,-157.679000,1,33,-1
1592.550000,733.825000,331.657000,-123.651000,1,23,-1
301.493000,590.474000,341.765000,560.853000,1,35,-1
-809.844000,136.208000,-788.350000,101.833000,1,85,-1
954.236000,-474.808000,974.847000,-444.531000,1,20,-1
-1824.530000,-251.715000,1371.650000,-299.493000,1,22,-1
57.033900,-1014.020000,-133.787000,-1097.600000,1,25,-1
-2931.630000,3397.910000,1625.800000,159.094000,1,21,-1
1098.180000,-540.439000,57.033900,-1014.020000,1,21,-1
619.412000,-115.984000,615.019000,-53.297900,1,34,-1
1211.680000,-283.860000,1392.330000,-251.487000,1,22,-1
987.394000,-276.822000,980.220000,-361.802000,1,21,-1
253.451000,790.674000,255.501000,845.943000,1,58,-1
1371.650000,-299.493000,-2295.360000,198.568000,1,43,-1
1987.270000,654.643000,1486.890000,-1310.710000,1,48,-1
-1722.970000,1016.220000,-1928.800000,1215.160000,1,75,-1
-1824.530000,-251.715000,1564.830000,-1238.590000,1,21,-1
728.486000,-39.913800,708.518000,-31.674700,1,36,-1
-1903.980000,1275.160000,-2168.420000,144.697000,1,20,-1
403.899000,221.316000,362.593000,348.986000,1,21,-1
-1928.800000,1215.160000,-142.347000,-880.388000,1,31,-1
331.521000,-857.282000,-121.069000,-687.838000,1,26,-1
1466.240000,-1095.840000,1063.460000,-505.493000,1,20,-1
-127.113000,-379.883000,-736.081000,15.759300,1,67,-1
1495.840000,-413.510000,1440.200000,-358.265000,1,25,-1
-243.694000,-1055.850000,-208.324000,-1175.150000,1,39,-1
1399.450000,-68.796300,1417.240000,-33.172200,1,236,-1
1248.250000,-954.377000,1325.860000,-933.150000,1,34,-1
1382.880000,-434.391000,1642.820000,155.629000,1,34,-1
1027.320000,475.937000,1318.330000,-1134.650000,1,74,-1
1078.040000,251.501000,1108.670000,249.684000,1,102,-1
898.703000,-39.066000,1399.430000,549.883000,1,22,-1
-1920.210000,-437.235000,-57.819900,197.287000,1,31,-1
-1298.340000,412.834000,-1438.530000,296.649000,1,26,-1
656.763000,396.115000,1572.100000,-1294.040000,1,45,-1
1271.380000,-353.131000,1101.460000,-484.254000,1,21,-1
-1293.100000,-302.669000,-1420.520000,-238.829000,1,217,-1
-786.580000,-587.987000,-688.842000,-518.061000,1,20,-1
1425.520000,-1269.870000,1399.430000,549.883000,1,66,-1
1127.020000,279.529000,1151.120000,340.970000,1,23,-1
-114.496000,-823.293000,112.919000,-718.339000,1,21,-1
819.985000,-423.320000,854.209000,-380.409000,1,28,-1
1824.210000,412.620000,981.297000,82.729700,1,22,-1
653.478000,343.287000,-243.694000,-1055.850000,1,32,-1
1233.520000,-362.846000,1926.250000,458.825000,1,53,-1
1378.650000,-849.595000,669.593000,300.051000,1,20,-1
1604.530000,182.542000,1622.870000,4.794780,1,52,-1
993.694000,212.068000,1030.040000,222.818000,1,50,-1
1604.530000,182.542000,1612.560000,-14.526900,1,39,-1
1101.460000,-484.254000,1043.030000,-559.639000,1,93,-1
981.297000,82.729700,1371.650000,-299.493000,1,49,-1
333.183000,-461.152000,296.451000,-407.304000,1,38,-1
1378.650000,-849.595000,653.478000,343.287000,1,39,-1
949.033000,419.451000,910.575000,453.386000,1,68,-1
1739.830000,-66.811300,57.033900,-1014.020000,1,30,-1
861.539000,-424.133000,-1685.240000,-143.637000,1,21,-1
975.305000,110.242000,999.362000,58.698200,1,49,-1
860.729000,-302.535000,1318.330000,-1134.650000,1,24,-1
1063.460000,-505.493000,1529.230000,-182.496000,1,79,-1
-2170.340000,-215.463000,-736.081000,15.759300,1,68,-1
-1165.260000,85.126500,-1331.890000,301.775000,1,43,-1
1630.330000,-24.000600,1638.440000,-19.716300,1,49,-1
-72.938900,-688.889000,1926.250000,458.825000,1,93,-1
1605.440000,148.105000,-72.938900,-688.889000,1,106,-1
824.712000,-269.730000,644.435000,-187.749000,1,39,-1
2021.960000,647.749000,1737.260000,299.992000,1,25,-1
-72.938900,-688.889000,660.508000,154.222000,1,20,3
1678.050000,342.759000,1926.250000,458.825000,1,34,-1
-72.938900,-688.889000,1026.930000,357.592000,1,25,3
1642.820000,155.629000,1529.230000,-182.496000,1,33,-1
-98.884500,-498.439000,-61.846100,-471.297000,1,37,-1
-2034.540000,1024.790000,-1835.420000,-377.106000,1,115,-1
1378.650000,-849.595000,1342.510000,280.405000,1,57,-1
860.729000,-302.535000,910.815000,-282.249000,1,31,-1
1173.030000,325.887000,1223.100000,298.911000,1,91,-1
1392.020000,-356.209000,1407.820000,-394.984000,1,65,-1
-1928.800000,1215.160000,1446.510000,-193.076000,1,23,-1
1318.330000,-1134.650000,1703.040000,370.131000,1,28,-1
-968.110000,-379.555000,1838.850000,405.772000,1,26,-1
53.107100,-1086.120000,-114.496000,-823.293000,1,24,-1
203.695000,-984.715000,-171.752000,-958.414000,1,34,-1
-1920.210000,-437.235000,-2033.380000,1047.920000,1,86,-1
57.033900,-1014.020000,378.657000,-514.267000,1,24,-1
673.089000,342.758000,685.444000,696.838000,1,25,-1
816.699000,-302.883000,867.804000,-267.550000,1,74,-1
-1564.600000,720.802000,-1621.000000,673.888000,1,110,-1
1572.100000,-1294.040000,-793.046000,161.378000,1,20,-1
-1995.940000,-347.018000,1782.020000,417.768000,1,42,-1
1749.600000,-107.427000,1770.420000,-94.360000,1,60,-1
199.156000,667.920000,560.611000,389.348000,1,24,-1
2017.680000,625.794000,2001.420000,715.604000,1,85,-1
2017.680000,625.794000,1822.730000,359.401000,1,25,-1
656.763000,396.115000,1804.950000,374.399000,1,26,-1
1357.110000,-1129.940000,1211.680000,-283.860000,1,23,-1
1063.460000,-505.493000,1225.540000,-636.273000,1,22,-1
323.911000,-46.673900,294.443000,-32.548400,1,75,-1
233.834000,632.566000,135.115000,590.878000,1,25,-1
1092.990000,-829.583000,1125.690000,-871.971000,1,46,-1
-736.081000,15.759300,981.297000,82.729700,1,21,-1
-1181.280000,811.466000,-1160.840000,1015.570000,1,68,-1
-6399.230000,735.309000,-3421.930000,3224.320000,1,27,-1
781.639000,555.313000,847.251000,494.417000,1,44,-1
1685.080000,-301.022000,-1990.720000,1251.400000,1,35,-1
-1903.980000,1275.160000,-1824.530000,-251.715000,1,82,-1
1130.550000,-501.260000,1087.400000,-506.216000,1,123,-1
-2212.750000,280.284000,-1824.530000,-251.715000,1,32,-1
1564.830000,-1238.590000,1389.390000,597.009000,1,20,-1
-754.436000,121.092000,-1363.030000,1029.590000,1,24,-1
624.603000,350.643000,588.703000,390.442000,1,75,-1
878.679000,316.317000,839.978000,333.850000,1,60,-1
1760.400000,-56.082700,1684.460000,-5.640490,1,57,-1
1030.040000,222.818000,1035.380000,170.713000,1,34,-1
1126.180000,-586.719000,1118.050000,-555.704000,1,38,-1
-1685.240000,-143.637000,-1341.030000,1164.720000,1,28,-1
1572.100000,-1294.040000,898.703000,-39.066000,1,75,-1
533.903000,469.170000,669.593000,300.051000,1,30,-1
834.997000,-884.495000,-6399.230000,735.309000,1,68,-1
-2284.890000,159.484000,1650.220000,209.960000,1,21,-1
1024.760000,-497.685000,1576.240000,-1357.580000,1,20,-1
845.251000,100.179000,856.777000,37.191200,1,44,-1
487.986000,-114.363000,456.034000,-149.037000,1,79,-1
1099.590000,185.853000,1197.810000,99.716000,1,29,-1
1839.310000,429.260000,1954.870000,630.779000,1,35,-1
1622.870000,4.794780,1099.590000,185.853000,1,21,-1
-1722.970000,1016.220000,-1604.630000,1146.650000,1,53,-1
-1920.210000,-437.235000,-30.983800,-923.819000,1,26,-1
-1970.040000,439.744000,-6399.230000,735.309000,1,56,-1
-1963.980000,1177.880000,1448.710000,-1044.910000,1,37,-1
-1488.630000,-636.428000,652.944000,472.290000,1,39,-1
973.287000,-319.328000,980.220000,-361.802000,1,24,-1
-1928.800000,1215.160000,816.699000,-302.883000,1,28,-1
-2182.410000,-106.023000,-1488.630000,-636.428000,1,26,-1
