201.205000,298.898000,-121.069000,-687.838000,1,30,-1
524.752000,213.281000,-1920.210000,-437.235000,1,35,-1
968.222000,56.579700,1099.590000,185.853000,1,33,-1
1092.990000,-829.583000,1127.150000,-826.049000,1,45,-1
1732.990000,330.939000,1563.440000,-414.802000,1,26,-1
288.920000,559.495000,263.818000,605.434000,1,167,-1
-1974.770000,139.679000,-1920.210000,-437.235000,1,34,-1
-1920.210000,-437.235000,-154.348000,-923.051000,1,159,-1
-788.350000,101.833000,1448.710000,-1044.910000,1,21,-1
1148.740000,-679.392000,1154.880000,-705.022000,1,67,-1
919.754000,532.301000,948.304000,458.359000,1,28,-1
673.089000,342.758000,1827.970000,314.284000,1,21,8
407.497000,284.437000,201.205000,298.898000,1,26,-1
-1685.240000,-143.637000,-722.356000,290.628000,1,42,-1
-2242.360000,174.510000,-2104.180000,-251.762000,1,103,7
1123.720000,-785.646000,1156.600000,-823.801000,1,40,-1
1247.420000,-731.591000,1263.720000,-702.105000,1,27,-1
469.786000,-619.610000,557.224000,-684.920000,1,26,-1
1542.670000,-255.410000,1654.350000,-365.256000,1,29,-1
481.727000,-334.594000,497.949000,-275.836000,1,20,-1
-121.069000,-687.838000,-20.800700,-558.893000,1,24,-1
-1685.240000,-143.637000,1987.270000,654.643000,1,76,1
-1920.210000,-437.235000,-1061.020000,72.407000,1,35,-1
268.020000,961.239000,242.272000,724.545000,1,25,-1
-2147.530000,934.150000,-1989.790000,823.326000,1,104,-1
1576.240000,-1357.580000,1529.230000,-182.496000,1,29,-1
484.343000,-721.343000,557.224000,-684.920000,1,35,-1
-94.715900,880.093000,-557.604000,1058.990000,1,51,-1
-243.694000,-1055.850000,-1604.630000,1146.650000,1,42,-1
1099.590000,185.853000,1554.830000,-205.841000,1,85,-1
1099.590000,185.853000,1685.080000,-301.022000,1,32,-1
-6399.230000,735.309000,1737.670000,-43.222100,1,85,-1
1009.700000,112.946000,968.222000,56.579700,1,32,-1
1554.830000,-205.841000,2017.680000,625.794000,1,32,-1
1554.830000,-205.841000,981.297000,82.729700,1,27,-1
-2023.150000,-291.292000,748.768000,-881.782000,1,36,-1
1576.240000,-1357.580000,1104.990000,-517.705000,1,21,-1
1514.870000,35.782800,1515.950000,71.386300,1,166,-1
-1835.420000,-377.106000,1187.470000,363.189000,1,25,-1
-1645.940000,741.674000,-1621.000000,673.888000,1,91,-1
-1488.630000,-636.428000,1864.740000,422.972000,1,26,-1
-1928.800000,1215.160000,1529.230000,-182.496000,1,39,-1
1603.000000,149.267000,1589.760000,134.410000,1,26,-1
132.232000,336.644000,201.205000,298.898000,1,27,-1
1361.650000,-978.972000,1405.090000,-1022.850000,1,510,-1
-972.782000,-749.139000,838.578000,131.784000,1,25,-1
1478.240000,86.597400,1605.440000,148.105000,1,29,-1
1856.250000,887.857000,1877.330000,853.299000,1,72,-1
1101.460000,-484.254000,473.263000,-925.192000,1,26,-1
-950.598000,23.995000,-1061.020000,72.407000,1,20,-1
-1515.760000,-488.774000,2017.680000,625.794000,1,42,-1
-1685.240000,-143.637000,624.603000,350.643000,1,38,-1
-104.112000,-639.742000,224.593000,-698.769000,1,20,-1
627.835000,-928.104000,573.662000,-1008.420000,1,54,-1
-169.674000,-497.056000,-171.299000,-437.537000,1,59,-1
-1488.630000,-636.428000,861.539000,-424.133000,1,54,-1
-1331.890000,301.775000,1357.110000,-1129.940000,1,31,-1
1797.200000,309.132000,1782.020000,417.768000,1,38,-1
-63.717600,517.136000,215.446000,695.004000,1,20,-1
1612.560000,-14.526900,1642.820000,155.629000,1,44,-1
1557.260000,98.755600,1599.430000,99.887600,1,21,-1
1008.050000,-322.716000,1027.410000,-329.612000,1,92,-1
644.630000,854.843000,704.897000,797.007000,1,67,-1
356.187000,-605.815000,396.440000,-588.580000,1,24,-1
-1995.940000,-347.018000,-1974.770000,139.679000,1,23,-1
1822.770000,394.172000,1824.390000,528.971000,1,25,-1
-809.844000,136.208000,-788.350000,101.833000,1,60,-1
1063.460000,-505.493000,1904.970000,554.623000,1,40,3
-1828.560000,1234.080000,-1883.370000,1088.660000,1,26,-1
1724.650000,-27.929800,1605.440000,148.105000,1,58,-1
1822.770000,394.172000,1784.740000,351.682000,1,29,-1
205.078000,-706.189000,-53.269600,-642.030000,1,73,-1
-1515.760000,-488.774000,1737.260000,299.992000,1,32,-1
-736.081000,15.759300,-1299.290000,-689.219000,1,61,-1
-2023.150000,-291.292000,716.222000,301.570000,1,26,-1
-2040.850000,-147.343000,-121.069000,-687.838000,1,37,-1
1786.130000,480.038000,1904.970000,554.623000,1,20,-1
1098.180000,-540.439000,57.033900,-1014.020000,1,33,-1
1087.400000,-506.216000,1554.350000,-289.135000,1,31,-1
-484.454000,-382.980000,-435.534000,-385.957000,1,25,-1
1642.820000,155.629000,1845.790000,412.410000,1,54,5
1489.970000,-511.643000,1233.520000,-362.846000,1,60,-1
541.891000,101.954000,669.593000,300.051000,1,33,15
541.891000,101.954000,653.478000,343.287000,1,33,15
-1515.760000,-488.774000,-768.532000,144.353000,1,62,-1
550.786000,-402.210000,263.182000,-484.221000,1,22,-1
497.914000,-23.409700,981.297000,82.729700,1,25,-1
653.478000,343.287000,1572.100000,-1294.040000,1,67,-1
952.260000,293.687000,955.671000,316.953000,1,94,-1
-1243.340000,312.121000,-1278.070000,251.581000,1,211,-1
597.604000,117.947000,616.263000,69.435000,1,61,-1
1399.450000,-68.796300,1417.240000,-33.172200,1,217,-1
1399.450000,-68.796300,1378.930000,-109.737000,1,23,-1
1357.110000,-1129.940000,1399.430000,549.883000,1,66,3
-786.580000,-587.987000,-780.584000,-685.832000,1,131,-1
-1101.250000,-305.445000,-978.577000,-305.212000,1,70,-1
153.856000,743.028000,199.156000,667.920000,1,88,-1
215.446000,695.004000,212.501000,730.165000,1,286,-1
1782.020000,417.768000,1707.460000,297.635000,1,31,-1
-123.904000,-421.272000,-754.436000,121.092000,1,24,-1
673.089000,342.758000,1611.190000,326.464000,1,24,-1
1962.460000,533.435000,2021.560000,685.409000,1,24,-1
-121.069000,-687.838000,-1604.630000,1146.650000,1,22,-1
-142.347000,-880.388000,-53.269600,-642.030000,1,90,-1
1824.390000,528.971000,1597.360000,617.957000,1,28,-1
898.703000,-39.066000,1572.100000,-1294.040000,1,75,-1
-2295.360000,198.568000,1529.230000,-182.496000,1,26,-1
653.478000,343.287000,-243.694000,-1055.850000,1,61,-1
1760.400000,-56.082700,834.997000,-884.495000,1,90,-1
-1835.420000,-377.106000,-2019.810000,281.611000,1,22,-1
1306.500000,-68.753400,1352.260000,-44.872900,1,26,-1
-900.205000,-336.009000,673.089000,342.758000,1,28,-1
1101.460000,-484.254000,1157.440000,-643.636000,1,36,-1
993.694000,212.068000,1030.040000,222.818000,1,58,-1
-2109.470000,196.467000,-2182.240000,186.701000,1,168,-1
980.220000,-361.802000,973.287000,-319.328000,1,24,-1
-127.113000,-379.883000,1087.400000,-506.216000,1,28,-1
1108.610000,87.330600,1099.590000,185.853000,1,36,-1
428.146000,-51.558600,497.914000,-23.409700,1,79,-1
-72.938900,-688.889000,1926.250000,458.825000,1,43,3
589.070000,-303.725000,824.712000,-269.730000,1,28,-1
1776.480000,533.490000,1838.850000,405.772000,1,99,-1
-1835.420000,-377.106000,23.083000,-1049.880000,1,32,-1
-154.106000,-638.197000,-72.938900,-688.889000,1,60,-1
578.185000,-114.395000,497.914000,-23.409700,1,34,-1
1561.900000,126.346000,1525.570000,139.028000,1,81,-1
1425.520000,-1269.870000,1531.790000,-1124.270000,1,31,-1
57.033900,-1014.020000,-2931.630000,3397.910000,1,118,-1
1.305730,-316.898000,-1995.940000,-347.018000,1,32,-1
-2034.540000,1024.790000,-1835.420000,-377.106000,1,91,-1
860.729000,-302.535000,812.825000,-378.616000,1,24,-1
-767.242000,74.682500,-53.269600,-642.030000,1,33,-1
1987.270000,654.643000,-712.627000,104.515000,1,29,-1
1954.870000,630.779000,199.156000,667.920000,1,25,-1
1554.830000,-205.841000,1474.540000,606.545000,1,27,-1
1357.110000,-1129.940000,1219.710000,-818.643000,1,28,2
-1928.800000,1215.160000,1446.510000,-193.076000,1,30,-1
812.825000,-378.616000,824.712000,-269.730000,1,26,-1
1714.090000,421.961000,1686.320000,401.810000,1,124,-1
941.036000,-260.730000,910.815000,-282.249000,1,41,-1
1446.510000,-193.076000,1101.460000,-484.254000,1,44,-1
1642.820000,155.629000,1382.880000,-434.391000,1,34,-1
203.695000,-984.715000,-171.752000,-958.414000,1,47,-1
1076.720000,-902.172000,1125.690000,-871.971000,1,34,-1
57.033900,-1014.020000,333.183000,-461.152000,1,95,-1
673.089000,342.758000,685.444000,696.838000,1,31,-1
1451.210000,184.583000,1528.490000,202.142000,1,20,-1
1405.850000,-497.590000,1495.840000,-413.510000,1,20,-1
1382.880000,-434.391000,1387.730000,-524.984000,1,21,-1
966.648000,-25.229800,991.384000,-15.407900,1,59,-1
-1564.600000,720.802000,-1621.000000,673.888000,1,111,-1
1804.950000,374.399000,1817.440000,459.913000,1,30,-1
-736.081000,15.759300,-2931.630000,3397.910000,1,75,-1
1762.810000,282.387000,1564.830000,-1238.590000,1,35,-1
-1685.240000,-143.637000,23.083000,-1049.880000,1,52,-1
1797.200000,309.132000,1703.040000,370.131000,1,35,-1
870.368000,217.004000,835.739000,241.751000,1,46,-1
233.834000,632.566000,135.115000,590.878000,1,22,-1
-693.778000,-658.734000,-972.782000,-749.139000,1,58,-1
847.251000,494.417000,1371.650000,-299.493000,1,40,-1
748.768000,-881.782000,550.786000,-402.210000,1,26,-1
-1164.680000,641.674000,-754.436000,121.092000,1,22,-1
1824.390000,528.971000,1863.240000,541.772000,1,66,-1
-98.884500,-498.439000,-119.201000,-474.911000,1,50,-1
569.686000,-194.691000,496.862000,-237.211000,1,22,-1
-10.355200,-596.452000,-53.269600,-642.030000,1,106,-1
996.802000,426.260000,-1488.630000,-636.428000,1,20,-1
-2109.210000,226.884000,-2092.880000,259.993000,1,52,-1
533.903000,469.170000,656.763000,396.115000,1,73,-1
-205.032000,-1252.560000,-168.912000,-1283.050000,1,36,-1
257.419000,-965.678000,-72.938900,-688.889000,1,30,-1
1043.240000,434.930000,1564.830000,-1238.590000,1,69,-1
-2023.150000,-291.292000,1786.130000,480.038000,1,29,1
1762.810000,282.387000,1425.520000,-1269.870000,1,23,-1
-40.753200,-972.567000,50.031500,-961.803000,1,20,-1
1554.350000,-289.135000,767.304000,-240.319000,1,143,-1
-1685.240000,-143.637000,1079.250000,-261.054000,1,22,-1
-1488.630000,-636.428000,652.944000,472.290000,1,29,-1
-1618.300000,745.857000,-1654.110000,698.782000,1,82,-1
1003.520000,-86.106500,1004.710000,-42.257800,1,51,-1
590.982000,-971.632000,1756.760000,313.750000,1,20,3
1845.790000,412.410000,1466.240000,-1095.840000,1,149,-1
550.786000,-402.210000,1508.840000,-1060.810000,1,29,-1
-2182.240000,186.701000,-2225.260000,8.375650,1,90,-1
-2225.260000,8.375650,-1970.040000,439.744000,1,38,-1
1926.250000,458.825000,1799.260000,439.764000,1,40,22
1171.160000,-296.811000,1218.870000,-314.315000,1,61,-1
1171.160000,-296.811000,1161.510000,-329.239000,1,71,-1
1101.460000,-484.254000,898.703000,-39.066000,1,29,-1
1809.600000,267.115000,1724.890000,257.396000,1,32,-1
-203.868000,-1087.530000,-245.308000,-1115.020000,1,22,-1
647.823000,441.288000,627.315000,509.792000,1,28,-1
-2182.000000,313.734000,-2224.740000,342.503000,1,46,-1
279.394000,767.601000,326.999000,771.568000,1,26,-1
1003.600000,-730.066000,953.046000,-742.118000,1,34,-1
-1886.440000,1361.870000,-1835.420000,-377.106000,1,29,-1
1777.280000,670.876000,1838.980000,463.945000,1,27,12
99.787600,74.435700,135.682000,99.776400,1,56,-1
1591.120000,130.929000,1845.790000,412.410000,1,29,5
1362.430000,-557.302000,1349.420000,-524.506000,1,29,-1
1378.650000,-849.595000,1361.650000,-978.972000,1,143,-1
-155.213000,-1247.230000,-224.040000,-1015.170000,1,86,-1
807.195000,126.869000,780.425000,113.026000,1,161,-1
1396.570000,-11.778100,1396.250000,-11.428500,1,107,-1
100.981000,-164.199000,100.663000,-125.715000,1,41,-1
2027.220000,822.780000,1425.520000,-1269.870000,1,42,-1
1448.710000,-1044.910000,1954.870000,630.779000,1,45,3
1483.700000,-58.709400,1466.020000,-106.092000,1,87,-1
922.097000,-699.796000,904.249000,-873.169000,1,34,-1
-1617.130000,1238.620000,-1604.630000,1146.650000,1,444,-1
249.802000,-691.469000,281.894000,-679.582000,1,34,-1
24.147700,-448.960000,30.299500,-401.914000,1,49,-1
331.521000,-857.282000,57.033900,-1014.020000,1,99,-1
-2238.700000,202.750000,-1331.890000,301.775000,1,55,-1
-72.938900,-688.889000,624.717000,470.592000,1,21,-1
1099.590000,185.853000,816.699000,-302.883000,1,25,-1
1112.110000,-41.498700,1092.800000,-12.541200,1,30,-1
473.263000,-925.192000,-2242.360000,174.510000,1,22,-1
1497.560000,-322.954000,1371.650000,-299.493000,1,34,-1
1027.730000,32.352200,999.362000,58.698200,1,25,-1
1807.950000,399.424000,1776.740000,295.228000,1,34,-1
1104.990000,-517.705000,1572.100000,-1294.040000,1,22,-1
561.659000,144.640000,597.604000,117.947000,1,27,-1
1621.840000,149.391000,-736.081000,15.759300,1,26,-1
304.229000,-918.479000,57.033900,-1014.020000,1,20,-1
1399.910000,-322.559000,1441.110000,-317.733000,1,83,-1
-127.113000,-379.883000,111.235000,-541.815000,1,28,-1
573.662000,-1008.420000,-121.069000,-687.838000,1,65,-1
1390.460000,177.617000,1423.180000,186.593000,1,27,-1
112.919000,-718.339000,50.031500,-961.803000,1,27,-1
141.908000,3.808760,-1928.800000,1215.160000,1,74,-1
1777.280000,670.876000,-2023.150000,-291.292000,1,26,0
673.089000,342.758000,268.020000,961.239000,1,31,-1
-13.235800,-60.099300,20.428200,4.677690,1,69,-1
-1515.760000,-488.774000,-1794.510000,-464.971000,1,74,-1
1594.680000,-290.732000,1542.670000,-255.410000,1,148,-1
1818.040000,435.548000,1619.300000,155.681000,1,26,-1
1451.950000,-1021.660000,1425.520000,-1269.870000,1,88,-1
822.521000,-156.144000,803.412000,-127.745000,1,34,-1
-53.269600,-642.030000,1619.300000,155.681000,1,22,3
288.920000,559.495000,-1515.760000,-488.774000,1,64,-1
519.805000,388.331000,533.903000,469.170000,1,24,-1
838.578000,131.784000,-104.112000,-639.742000,1,50,-1
-171.752000,-958.414000,1554.830000,-205.841000,1,91,-1
-1901.730000,1024.540000,-1955.470000,956.677000,1,59,-1
1554.830000,-205.841000,1586.660000,-130.799000,1,48,-1
-127.113000,-379.883000,-248.727000,-548.157000,1,35,-1
-1503.480000,-340.781000,-1293.100000,-302.669000,1,45,-1
996.802000,426.260000,910.575000,453.386000,1,20,11
841.954000,-560.303000,1554.830000,-205.841000,1,28,-1
24.147700,-448.960000,-127.113000,-379.883000,1,62,-1
199.156000,667.920000,-2238.700000,202.750000,1,49,-1
-2178.770000,244.369000,-1824.530000,-251.715000,1,194,-1
627.315000,509.792000,673.089000,342.758000,1,30,-1
814.065000,60.447100,199.156000,667.920000,1,27,-1
1371.650000,-299.493000,1452.360000,-233.986000,1,32,-1
991.384000,-15.407900,898.703000,-39.066000,1,36,-1
845.251000,100.179000,807.195000,126.869000,1,130,-1
1731.560000,458.543000,1764.530000,443.377000,1,77,-1
1027.730000,32.352200,1052.460000,26.477600,1,29,-1
-2088.780000,1038.980000,-2239.360000,122.139000,1,155,-1
-13.547400,253.379000,101.773000,40.734700,1,22,-1
-72.938900,-688.889000,-172.875000,-726.573000,1,74,-1
1719.880000,129.399000,1769.330000,165.334000,1,69,-1
-597.263000,213.660000,-703.451000,201.908000,1,37,-1
-736.081000,15.759300,1564.830000,-1238.590000,1,51,-1
-128.504000,-984.567000,-94.444900,-962.766000,1,53,-1
147.827000,-611.014000,167.247000,-581.918000,1,38,-1
-2225.260000,8.375650,-8.470620,232.269000,1,49,-1
910.605000,27.853700,898.703000,-39.066000,1,32,-1
1304.500000,176.952000,1288.450000,157.885000,1,56,-1
1597.360000,617.957000,1423.290000,-1113.200000,1,21,-1
948.304000,458.359000,919.754000,532.301000,1,37,-1
481.340000,-24.743700,-104.112000,-639.742000,1,55,-1
1605.440000,148.105000,1403.940000,-195.449000,1,27,-1
1336.300000,-300.378000,1327.860000,-259.270000,1,96,-1
673.089000,342.758000,157.575000,-294.445000,1,51,-1
1605.440000,148.105000,1684.460000,-5.640490,1,94,-1
2016.230000,1016.380000,2113.920000,1032.600000,1,165,-1
669.593000,300.051000,1318.330000,-1134.650000,1,51,-1
-2131.350000,977.300000,-2088.780000,1038.980000,1,107,-1
990.643000,287.761000,955.671000,316.953000,1,30,-1
-1503.480000,-340.781000,-1995.940000,-347.018000,1,45,23
-416.669000,1042.130000,-557.604000,1058.990000,1,63,-1
-2023.150000,-291.292000,-1243.340000,312.121000,1,35,-1
1822.730000,359.401000,-2242.360000,174.510000,1,22,0
-1753.820000,945.936000,-1797.970000,1038.810000,1,123,-1
1807.410000,226.805000,1773.170000,246.297000,1,109,-1
1686.320000,401.810000,1721.800000,391.505000,1,153,-1
372.981000,228.681000,403.899000,221.316000,1,59,-1
1839.310000,429.260000,1650.220000,209.960000,1,97,-1
-1608.160000,405.678000,-1621.000000,673.888000,1,41,-1
-2023.000000,-53.172000,-2295.360000,198.568000,1,25,-1
285.687000,345.746000,324.175000,347.389000,1,28,-1
1867.110000,485.141000,57.033900,-1014.020000,1,155,-1
-1858.930000,1155.690000,-1765.120000,1142.990000,1,29,-1
-1858.930000,1155.690000,-2033.380000,1047.920000,1,21,-1
1187.470000,363.189000,1604.530000,182.542000,1,55,8
996.802000,426.260000,824.712000,-269.730000,1,35,-1
-972.782000,-749.139000,1043.150000,-655.168000,1,100,-1
-972.782000,-749.139000,1371.440000,-683.603000,1,87,-1
-1963.980000,1177.880000,-2000.650000,1133.150000,1,160,-1
-2092.880000,259.993000,-6399.230000,735.309000,1,20,-1
1572.100000,-1294.040000,1783.340000,615.672000,1,28,-1
1505.860000,-36.669100,1472.770000,-40.128200,1,47,-1
-906.701000,353.262000,-876.880000,490.451000,1,32,-1
895.933000,723.014000,865.943000,775.574000,1,23,-1
1469.010000,-1176.470000,1451.950000,-1021.660000,1,24,-1
1832.520000,419.793000,1423.290000,-1113.200000,1,29,-1
1827.970000,314.284000,-1685.240000,-143.637000,1,43,0
-2168.420000,144.697000,-2109.210000,226.884000,1,25,-1
-1604.630000,1146.650000,-1317.290000,238.897000,1,25,-1
-2154.960000,381.281000,-2307.220000,398.964000,1,22,-1
660.508000,154.222000,1987.270000,654.643000,1,32,-1
-1239.850000,1017.830000,-1160.840000,1015.570000,1,89,-1
1087.400000,-506.216000,-2034.540000,1024.790000,1,43,-1
535.123000,-849.620000,540.806000,-910.661000,1,36,-1
1101.460000,-484.254000,-127.113000,-379.883000,1,28,-1
1732.990000,330.939000,1628.580000,275.798000,1,53,-1
1776.480000,533.490000,1563.440000,-414.802000,1,36,-1
32.594200,-796.089000,-121.069000,-687.838000,1,50,-1
-571.624000,-769.914000,-127.113000,-379.883000,1,26,-1
1832.520000,419.793000,1077.130000,-536.349000,1,21,-1
-121.069000,-687.838000,331.521000,-857.282000,1,26,-1
1576.240000,-1357.580000,1211.680000,-283.860000,1,61,-1
1328.540000,-498.473000,1432.720000,-611.767000,1,31,-1
1783.340000,615.672000,1818.040000,435.548000,1,25,12
1542.670000,-255.410000,1502.310000,-225.863000,1,39,-1
-2159.890000,698.358000,-2088.780000,1038.980000,1,142,-1
-1488.630000,-636.428000,-2182.410000,-106.023000,1,26,-1
-1488.630000,-636.428000,-2170.340000,-215.463000,1,39,-1
484.722000,228.808000,487.952000,276.467000,1,47,-1
484.722000,228.808000,602.167000,189.707000,1,22,-1
904.249000,-873.169000,1101.460000,-484.254000,1,25,-1
-754.436000,121.092000,1576.240000,-1357.580000,1,61,-1
669.503000,-563.640000,693.733000,-536.602000,1,33,-1
624.717000,470.592000,598.842000,623.929000,1,47,-1
1139.010000,-634.485000,1149.200000,-606.646000,1,97,-1
82.618100,-874.324000,50.031500,-961.803000,1,37,-1
-53.269600,-642.030000,112.919000,-718.339000,1,37,-1
1605.440000,148.105000,1576.740000,290.725000,1,43,-1
1867.110000,485.141000,1776.480000,533.490000,1,25,-1
234.559000,-188.963000,228.068000,-149.114000,1,223,-1
1243.540000,-153.654000,1227.110000,-168.536000,1,166,-1
-107.295000,991.387000,-87.797600,938.130000,1,54,-1
1466.240000,-1095.840000,1370.110000,-893.851000,1,21,-1
1572.100000,-1294.040000,1531.790000,-1124.270000,1,200,-1
1648.960000,-59.685500,1632.370000,-30.606600,1,33,-1
314.618000,831.910000,199.156000,667.920000,1,41,-1
1776.740000,295.228000,1318.330000,-1134.650000,1,38,-1
481.340000,-24.743700,1357.110000,-1129.940000,1,71,-1
481.340000,-24.743700,-788.350000,101.833000,1,37,-1
1409.590000,-892.947000,1498.200000,-547.710000,1,20,-1
1838.850000,405.772000,1624.300000,198.205000,1,50,-1
1267.890000,328.990000,-1515.760000,-488.774000,1,31,-1
