10003,42091,127,211,485,244
10003,36061,111,136,485,195
10003,34033,86,152,485,651
10003,34007,84,161,485,937
10003,24510,77,115,485,1686
10003,48453,76,120,485,297
10003,24005,73,124,485,456
10003,06037,67,103,485,33
10003,36047,64,94,485,949
10003,34015,61,95,485,938
10003,42017,61,107,485,965
10003,42071,59,94,485,1275
10003,37119,58,116,485,565
10003,48201,56,94,485,2924
10003,24033,52,88,485,1035
10003,12099,50,92,485,3134
10003,24031,50,88,485,459
10003,04013,49,82,485,374
10003,06073,49,73,485,870
10003,25017,48,72,485,585
10003,34017,48,71,485,2260
10003,34023,48,89,485,650
10003,12011,46,79,485,2524
10003,34005,46,70,485,185
10003,12057,45,76,485,48
10003,24025,45,73,485,138
10003,36081,45,73,485,984
10003,17031,43,63,485,535
10003,51059,43,68,485,1288
10003,11001,41,57,485,45
10003,13121,38,57,485,64
10003,12095,36,61,485,50
10003,34025,32,50,485,187
10003,37183,32,59,485,217
10003,48113,32,57,485,2152
10003,12071,31,63,485,1424
10003,13067,27,48,485,2078
10003,36005,27,57,485,2026
10003,06059,26,46,485,396
10003,34021,26,41,485,186
10003,39049,26,39,485,2550
10003,48439,26,61,485,1869
10003,06001,25,32,485,861
10003,09001,25,44,485,482
10003,25025,25,32,485,2799
10003,34013,25,49,485,649
10003,12021,24,40,485,2534
10003,34027,24,42,485,1248
10003,53033,24,44,485,1747
10003,12031,22,42,485,47
10003,34001,22,37,485,936
10003,36103,21,33,485,199
10003,42011,21,32,485,2784
10003,12086,20,43,485,1425
10003,12103,20,34,485,51
10003,12105,20,31,485,1092
10003,34035,20,39,485,188
10003,36059,20,32,485,981
10003,42077,20,32,485,2804
10003,48029,20,33,485,1128
10003,51013,20,23,485,1902
10003,51087,20,41,485,317
10003,51107,20,35,485,319
10005,10001,561,1110,1310,881
10005,10003,245,369,1310,485
10005,24045,245,493,1310,1037
10005,24047,108,194,1310,460
10005,24003,63,109,1310,1032
10005,55079,48,189,1310,2942
10005,24031,42,57,1310,459
10005,24019,41,80,1310,1034
10005,42101,41,63,1310,1261
10005,24510,40,56,1310,1686
10005,42045,37,62,1310,241
10005,24011,36,66,1310,457
10005,12071,31,56,1310,1424
10005,12099,31,52,1310,3134
10005,51059,29,41,1310,1288
10005,11001,28,34,1310,45
10005,24025,22,42,1310,138
10005,42071,22,40,1310,1275
10005,48453,22,49,1310,297
10005,12011,21,30,1310,2524
10005,24015,21,47,1310,136
10005,24027,21,28,1310,1237
10005,24033,21,28,1310,1035
10005,42091,21,41,1310,244
10005,12021,20,28,1310,2534
10005,12103,20,33,1310,51
10005,42029,20,28,1310,751
10005,42133,20,28,1310,1363
11001,24033,3950,7389,45,1035
11001,24031,2183,3725,45,459
11001,51013,1171,1551,45,1902
11001,51059,961,1592,45,1288
11001,36061,737,807,45,195
11001,51510,631,885,45,3211
11001,06037,375,484,45,33
11001,36047,361,444,45,949
11001,06075,339,407,45,1741
11001,17031,320,390,45,535
11001,24510,258,360,45,1686
11001,48453,222,364,45,297
11001,24003,215,355,45,1032
11001,51107,190,352,45,319
11001,25017,188,239,45,585
11001,24017,187,370,45,1925
11001,42101,184,229,45,1261
11001,53033,182,241,45,1747
11001,51153,163,317,45,1333
11001,48201,151,210,45,2924
11001,06073,142,180,45,870
11001,08031,138,160,45,471
11001,12086,137,186,45,1425
11001,13121,133,180,45,64
11001,25025,128,152,45,2799
11001,24027,110,176,45,1237
11001,06085,101,131,45,1299
11001,24005,92,154,45,456
11001,48113,91,122,45,2152
11001,37119,90,133,45,565
11001,37183,86,121,45,217
11001,12011,81,116,45,2524
11001,41051,77,111,45,236
11001,04013,76,102,45,374
11001,36081,74,100,45,984
11001,13089,69,103,45,1920
11001,12099,65,90,45,3134
11001,47037,64,88,45,784
11001,51760,64,91,45,2402
11001,42003,61,78,45,1341
11001,24021,60,87,45,458
11001,37063,59,80,45,1629
11001,06059,56,72,45,396
11001,09009,55,57,45,483
11001,27053,54,73,45,601
11001,34017,51,61,45,2260
11001,15003,49,80,45,1240
11001,25021,47,65,45,586
11001,36119,47,61,45,551
11001,39049,47,76,45,2550
11001,48029,47,66,45,1128
11001,12095,46,62,45,50
11001,39035,46,61,45,955
11001,42091,45,63,45,244
11001,12057,43,53,45,48
11001,26161,43,56,45,2711
11001,06081,41,54,45,398
11001,08013,40,61,45,405
11001,32003,40,56,45,1325
11001,34013,39,55,45,649
11001,36059,39,47,45,981
11001,45019,39,51,45,764
11001,12031,38,50,45,47
11001,06013,37,45,45,862
11001,22071,37,51,45,1021
11001,12103,36,43,45,51
11001,10005,34,43,45,1310
11001,51810,34,54,45,2413
11001,36103,32,48,45,199
11001,09003,31,41,45,2516
11001,34003,31,40,45,647
11001,51540,31,41,45,2860
11001,29189,30,35,45,1066
11001,25009,29,39,45,1038
11001,44007,29,41,45,1276
11001,51710,29,54,45,1736
11001,24043,28,47,45,1036
11001,37135,28,32,45,3126
11001,51087,28,41,45,317
11001,55025,28,31,45,2501
11001,24009,27,44,45,1099
11001,34021,27,35,45,186
11001,37081,26,36,45,2732
11001,51610,26,40,45,2128
11001,04019,25,31,45,2613
11001,26163,25,38,45,146
11001,34027,25,31,45,1248
11001,51061,25,38,45,681
11001,55079,25,35,45,2942
11001,18097,24,36,45,2826
11001,36005,24,31,45,2026
11001,51179,24,48,45,1177
11001,06065,23,37,45,397
11001,10003,23,28,45,485
11001,12071,23,30,45,1424
11001,13067,23,31,45,2078
11001,42045,23,29,45,241
11001,51041,23,33,45,312
11001,06067,22,28,45,35
11001,34023,22,31,45,650
11001,48439,22,35,45,1869
11001,08005,21,32,45,876
11001,08041,21,41,45,2042
11001,24037,21,41,45,1307
11001,27123,21,22,45,2254
11001,35049,21,27,45,1615
11001,37051,21,38,45,991
11001,50007,21,24,45,3008
11001,51177,21,42,45,692
11001,13135,20,35,45,65
11001,23005,20,22,45,1675
11001,26125,20,29,45,3150
11001,36067,20,31,45,197
11001,42029,20,23,45,751
12001,12031,289,433,882,47
12001,12083,276,501,882,49
12001,12057,250,372,882,48
12001,12095,232,342,882,50
12001,12011,183,254,882,2524
12001,12075,183,379,882,887
12001,12023,161,314,882,489
12001,12107,159,339,882,889
12001,12086,157,214,882,1425
12001,12099,133,190,882,3134
12001,12103,121,185,882,51
12001,12019,109,194,882,2533
12001,48453,106,167,882,297
12001,12041,103,216,882,1091
12001,12007,92,170,882,486
12001,12127,88,137,882,56
12001,12073,80,120,882,494
12001,12109,73,108,882,1426
12001,12117,65,106,882,890
12001,12009,63,88,882,883
12001,12069,59,96,882,493
12001,12105,57,104,882,1092
12001,12071,52,81,882,1424
12001,13121,42,64,882,64
12001,48201,42,68,882,2924
12001,12125,41,83,882,55
12001,12101,40,68,882,2558
12001,17031,35,43,882,535
12001,06037,34,48,882,33
12001,12097,33,51,882,496
12001,12115,33,50,882,1427
12001,12111,32,45,882,2569
12001,08031,31,34,882,471
12001,12017,31,46,882,488
12001,12081,31,44,882,2076
12001,36047,30,37,882,949
12001,53033,30,37,882,1747
12001,12029,29,62,882,2065
12001,12121,28,52,882,54
12001,36061,28,39,882,195
12001,12035,26,39,882,3133
12001,13067,26,45,882,2078
12001,37119,25,39,882,565
12001,12033,24,42,882,884
12001,13089,23,34,882,1920
12001,13135,21,44,882,65
12001,06073,20,37,882,870
12001,12119,20,31,882,53
12003,12031,163,311,1421,47
12003,12019,32,66,1421,2533
12003,12023,27,51,1421,489
12005,12133,168,331,2064,893
12005,12131,167,295,2064,1214
12005,12091,108,180,2064,2557
12005,12073,105,179,2064,494
12005,12045,91,180,2064,491
12005,12033,75,116,2064,884
12005,12063,73,138,2064,2546
12005,12057,72,119,2064,48
12005,12095,67,97,2064,50
12005,12031,57,105,2064,47
12005,48201,46,103,2064,2924
12005,12013,44,99,2064,487
12005,01073,38,71,2064,363
12005,12011,36,53,2064,2524
12005,12103,36,66,2064,51
12005,12113,35,59,2064,52
12005,01069,33,65,2064,362
12005,06073,31,50,2064,870
12005,48453,31,57,2064,297
12005,04013,27,64,2064,374
12005,13067,26,52,2064,2078
12005,12059,25,48,2064,2074
12005,12086,25,43,2064,1425
12005,12099,25,45,2064,3134
12005,01097,24,51,2064,839
12005,32003,24,41,2064,1325
12005,12001,23,34,2064,882
12005,12105,23,44,2064,1092
12005,12009,22,41,2064,883
12005,13215,22,39,2064,514
12005,40109,22,34,2064,2980
12005,48029,22,41,2064,1128
12005,13089,20,41,2064,1920
12005,28047,20,38,2064,2725
12007,12019,113,231,486,2533
12007,12001,98,163,486,882
12007,12031,51,105,486,47
12007,12125,39,89,486,55
12009,12095,768,1204,883,50
12009,12061,304,553,883,2545
12009,12117,237,393,883,890
12009,12011,221,362,883,2524
12009,12127,217,374,883,56
12009,12057,212,340,883,48
12009,12099,206,333,883,3134
12009,12031,192,266,883,47
12009,12086,154,271,883,1425
12009,12097,132,265,883,496
12009,12105,122,226,883,1092
12009,12103,116,164,883,51
12009,48453,115,193,883,297
12009,12111,111,197,883,2569
12009,12069,82,147,883,493
12009,12001,70,90,883,882
12009,12073,66,92,883,494
12009,06037,64,104,883,33
12009,08041,64,107,883,2042
12009,32003,54,91,883,1325
12009,12019,52,80,883,2533
12009,12071,51,99,883,1424
12009,12101,47,99,883,2558
12009,12109,47,77,883,1426
12009,13121,46,65,883,64
12009,04013,45,72,883,374
12009,06073,44,66,883,870
12009,36103,44,77,883,199
12009,12085,41,64,883,2556
12009,48201,41,67,883,2924
12009,12083,40,70,883,49
12009,53033,38,54,883,1747
12009,51059,37,64,883,1288
12009,36047,35,55,883,949
12009,12091,34,69,883,2557
12009,48029,34,71,883,1128
12009,17031,33,45,883,535
12009,13089,32,59,883,1920
12009,13067,31,61,883,2078
12009,36081,31,40,883,984
12009,37183,31,57,883,217
12009,08031,29,31,883,471
12009,36061,29,36,883,195
12009,12021,28,55,883,2534
12009,12081,28,51,883,2076
12009,12087,28,39,883,2084
12009,36059,28,56,883,981
12009,37119,28,47,883,565
12009,48439,28,50,883,1869
12009,11001,27,38,883,45
12009,25017,27,43,883,585
12009,45019,27,38,883,764
12009,12035,25,50,883,3133
12009,15003,25,46,883,1240
12009,12113,24,37,883,52
12009,12033,23,41,883,884
12009,13051,23,38,883,1430
12009,25027,22,45,883,1244
12009,37021,22,35,883,988
12009,06059,21,28,883,396
12009,09003,21,26,883,2516
12009,12115,21,30,883,1427
12009,13135,21,45,883,65
12009,24005,21,36,883,456
12009,45045,21,45,883,768
12009,48141,21,37,883,280
12009,08005,20,33,883,876
12009,12005,20,34,883,2064
12009,12119,20,34,883,53
12009,36005,20,33,883,2026
12009,39049,20,30,883,2550
12009,48113,20,34,883,2152
12011,12086,9024,16240,2524,1425
12011,12099,5701,9851,2524,3134
12011,48453,1246,1997,2524,297
12011,12095,1108,1978,2524,50
12011,12111,598,1133,2524,2569
12011,12057,588,1073,2524,48
12011,12071,492,906,2524,1424
12011,12031,364,622,2524,47
12011,06037,357,541,2524,33
12011,36061,356,442,2524,195
12011,12009,344,608,2524,883
12011,36047,310,498,2524,949
12011,36081,310,510,2524,984
12011,48201,287,544,2524,2924
12011,12021,274,494,2524,2534
12011,13121,265,434,2524,64
12011,12103,264,414,2524,51
12011,12117,256,437,2524,890
12011,12105,239,469,2524,1092
12011,12127,234,399,2524,56
12011,12097,224,459,2524,496
12011,17031,222,329,2524,535
12011,12073,217,320,2524,494
12011,12001,211,334,2524,882
12011,13135,207,423,2524,65
12011,12083,186,333,2524,49
12011,12085,184,320,2524,2556
12011,13089,180,330,2524,1920
12011,37119,176,284,2524,565
12011,32003,175,286,2524,1325
12011,12069,171,320,2524,493
12011,04013,169,300,2524,374
12011,06073,168,275,2524,870
12011,36005,164,301,2524,2026
12011,36059,164,234,2524,981
12011,13067,153,295,2524,2078
12011,12087,143,216,2524,2084
12011,36103,142,212,2524,199
12011,48113,140,246,2524,2152
12011,12061,137,235,2524,2545
12011,12115,132,208,2524,1427
12011,53033,124,206,2524,1747
12011,12081,120,212,2524,2076
12011,12101,120,231,2524,2558
12011,25017,116,189,2524,585
12011,25025,109,162,2524,2799
12011,37183,106,203,2524,217
12011,06059,100,185,2524,396
12011,12055,95,169,2524,2066
12011,42101,94,153,2524,1261
12011,24031,93,162,2524,459
12011,34003,93,161,2524,647
12011,51059,92,149,2524,1288
12011,48439,90,177,2524,1869
12011,34013,88,149,2524,649
12011,12019,87,161,2524,2533
12011,12015,86,155,2524,1422
12011,09001,85,161,2524,482
12011,12109,81,159,2524,1426
12011,08031,80,106,2524,471
12011,36119,80,120,2524,551
12011,34017,76,133,2524,2260
12011,11001,72,92,2524,45
12011,13063,72,141,2524,2077
12011,06085,70,122,2524,1299
12011,25021,70,107,2524,586
12011,47037,67,96,2524,784
12011,48029,65,136,2524,1128
12011,48085,65,143,2524,1782
12011,06075,64,69,2524,1741
12011,21111,64,135,2524,2776
12011,24033,64,117,2524,1035
12011,26125,63,102,2524,3150
12011,34023,63,103,2524,650
12011,42003,62,92,2524,1341
12011,42091,61,97,2524,244
12011,06065,58,100,2524,397
12011,09003,58,97,2524,2516
12011,09009,58,81,2524,483
12011,34025,56,82,2524,187
12011,06001,54,86,2524,861
12011,12051,53,103,2524,886
12011,13151,53,118,2524,67
12011,39035,53,71,2524,955
12011,25009,52,99,2524,1038
12011,37051,52,94,2524,991
12011,39049,52,86,2524,2550
12011,12053,51,87,2524,1372
12011,12119,51,90,2524,53
12011,15003,51,79,2524,1240
12011,18097,51,83,2524,2826
12011,26163,51,98,2524,146
12011,36085,50,82,2524,2060
12011,24005,49,83,2524,456
12011,12033,48,65,2524,884
12011,36029,48,75,2524,548
12011,08005,47,89,2524,876
12011,37133,47,83,2524,210
12011,51810,47,75,2524,2413
12011,08041,46,76,2524,2042
12011,12035,46,85,2524,3133
12011,36055,46,78,2524,1585
12011,51013,46,57,2524,1902
12011,06013,45,82,2524,862
12011,45045,45,80,2524,768
12011,25005,44,77,2524,140
12011,34029,44,61,2524,940
12011,34039,44,81,2524,2650
12011,51153,44,95,2524,1333
12011,48121,43,78,2524,1796
12011,24003,42,66,2524,1032
12011,25023,42,69,2524,587
12011,12017,41,69,2524,488
12011,48157,41,93,2524,3180
12011,36087,40,56,2524,1597
12011,37021,40,53,2524,988
12011,13051,39,71,2524,1430
12011,25027,39,64,2524,1244
12011,34027,37,74,2524,1248
12011,47157,37,61,2524,1122
12011,12005,36,58,2524,2064
12011,25001,36,58,2524,461
12011,17097,35,51,2524,924
12011,34007,35,68,2524,937
12011,37081,35,65,2524,2732
12011,44007,35,55,2524,1276
12011,10003,34,58,2524,485
12011,12091,34,58,2524,2557
12011,17043,34,64,2524,923
12011,53053,34,59,2524,1185
12011,06071,33,60,2524,869
12011,48027,33,53,2524,2332
12011,08059,32,49,2524,40
12011,42017,32,54,2524,965
12011,45019,32,54,2524,764
12011,48491,32,76,2524,1154
12011,04019,31,51,2524,2613
12011,13057,31,58,2524,2067
12011,13097,31,74,2524,1921
12011,13245,31,62,2524,520
12011,39061,31,53,2524,583
12011,06067,30,49,2524,35
12011,06081,30,49,2524,398
12011,27053,30,51,2524,601
12011,45051,30,47,2524,251
12011,45079,30,62,2524,1364
12011,22051,29,55,2524,125
12011,41051,29,40,2524,236
12011,48339,29,64,2524,1266
12011,51107,29,54,2524,319
12011,13117,28,63,2524,1955
12011,37067,28,49,2524,2723
12011,49035,28,48,2524,305
12011,12093,27,53,2524,495
12011,22071,27,37,2524,1021
12011,24510,27,42,2524,1686
12011,25013,27,41,2524,2144
12011,42045,27,48,2524,241
12011,42077,27,44,2524,2804
12011,47093,27,44,2524,790
12011,55079,27,45,2524,2942
12011,13223,26,44,2524,1442
12011,29095,26,47,2524,623
12011,35001,26,50,2524,2271
12011,37179,26,62,2524,216
12011,51710,26,40,2524,1736
12011,26099,25,35,2524,595
12011,29189,25,47,2524,1066
12011,34001,25,32,2524,936
12011,34005,25,40,2524,185
12011,34031,25,54,2524,941
12011,45013,25,46,2524,762
12011,47065,25,45,2524,1263
12011,48141,25,47,2524,280
12011,51510,25,42,2524,3211
12011,08013,24,44,2524,405
12011,13185,24,52,2524,902
12011,36071,24,34,2524,1256
12011,08035,23,60,2524,1371
12011,13179,23,49,2524,510
12011,21067,23,35,2524,1506
12011,41067,23,31,2524,2775
12011,12023,22,36,2524,489
12011,29510,22,34,2524,2707
12011,37063,22,46,2524,1629
12011,42029,22,32,2524,751
12011,12113,21,35,2524,52
12011,13247,21,64,2524,1991
12011,24027,21,37,2524,1237
12011,34035,21,37,2524,188
12011,39153,21,29,2524,2585
12011,55025,21,29,2524,2501
12011,12089,20,36,2524,1311
12011,32031,20,30,2524,932
12011,36027,20,26,2524,1570
12011,45091,19,35,2524,254
12013,12063,52,97,487,2546
12013,12005,41,91,487,2064
12013,12077,30,74,487,888
12015,12115,947,1656,1422,1427
12015,12071,300,497,1422,1424
12015,12027,127,232,1422,46
12015,12057,108,155,1422,48
12015,12081,90,147,1422,2076
12015,12103,71,110,1422,51
12015,12011,62,111,1422,2524
12015,12095,56,86,1422,50
12015,12021,47,73,1422,2534
12015,12086,43,68,1422,1425
12015,12099,38,61,1422,3134
12015,48453,33,53,1422,297
12015,12055,26,48,1422,2066
12015,12105,25,49,1422,1092
12015,12117,21,33,1422,890
12015,12009,20,30,1422,883
12017,12083,271,499,488,49
12017,12053,145,270,488,1372
12017,12103,116,188,488,51
12017,12057,98,163,488,48
12017,12095,88,150,488,50
12017,12101,87,173,488,2558
12017,12075,57,115,488,887
12017,12069,53,96,488,493
12017,12119,50,102,488,53
12017,12001,42,70,488,882
12017,12031,40,69,488,47
12017,12127,34,54,488,56
12017,12105,32,60,488,1092
12017,12011,31,52,488,2524
12017,12099,30,51,488,3134
12017,48453,24,40,488,297
12017,12071,23,37,488,1424
12017,12009,21,37,488,883
12019,12031,2144,3935,2533,47
12019,12109,194,371,2533,1426
12019,12001,110,184,2533,882
12019,12107,100,211,2533,889
12019,12007,96,201,2533,486
12019,12095,73,105,2533,50
12019,12089,61,119,2533,1311
12019,12127,51,92,2533,56
12019,12057,44,69,2533,48
12019,12003,42,85,2533,1421
12019,06073,41,76,2533,870
12019,12011,41,75,2533,2524
12019,12083,40,94,2533,49
12019,51810,34,75,2533,2413
12019,12009,33,67,2533,883
12019,12103,32,44,2533,51
12019,12035,30,59,2533,3133
12019,12071,30,58,2533,1424
12019,12105,30,58,2533,1092
12019,12086,28,47,2533,1425
12019,48453,28,47,2533,297
12019,12069,26,41,2533,493
12019,12117,26,38,2533,890
12019,12099,23,51,2533,3134
12019,04013,22,43,2533,374
12019,12033,22,41,2533,884
12019,15003,22,49,2533,1240
12021,12071,1743,3464,2534,1424
12021,12086,315,516,2534,1425
12021,12011,209,341,2534,2524
12021,12099,154,253,2534,3134
12021,12057,144,258,2534,48
12021,12095,133,218,2534,50
12021,12051,104,344,2534,886
12021,48453,103,175,2534,297
12021,12103,86,141,2534,51
12021,17031,78,112,2534,535
12021,12115,73,121,2534,1427
12021,12081,58,148,2534,2076
12021,06037,49,71,2534,33
12021,12015,47,81,2534,1422
12021,12105,42,93,2534,1092
12021,36061,42,51,2534,195
12021,12031,40,54,2534,47
12021,12069,35,62,2534,493
12021,26125,33,62,2534,3150
12021,27053,32,42,2534,601
12021,04013,30,47,2534,374
12021,12117,29,41,2534,890
12021,48113,29,58,2534,2152
12021,48201,29,60,2534,2924
12021,12001,28,44,2534,882
12021,12101,28,46,2534,2558
12021,12009,27,46,2534,883
12021,12087,27,48,2534,2084
12021,25001,26,42,2534,461
12021,25017,26,38,2534,585
12021,32003,26,44,2534,1325
12021,25025,25,31,2534,2799
12021,36103,25,37,2534,199
12021,12073,24,30,2534,494
12021,12119,24,42,2534,53
12021,36047,24,46,2534,949
12021,08041,23,35,2534,2042
12021,09001,23,36,2534,482
12021,12083,23,40,2534,49
12021,25009,23,37,2534,1038
12021,06073,22,37,2534,870
12021,26163,22,37,2534,146
12021,39049,22,34,2534,2550
12021,42003,22,28,2534,1341
12021,48085,22,46,2534,1782
12021,08031,21,24,2534,471
12021,09009,20,35,2534,483
12021,29189,20,34,2534,1066
12021,44007,20,32,2534,1276
12023,12001,194,337,489,882
12023,12121,164,334,489,54
12023,12031,79,132,489,47
12023,12125,31,74,489,55
12023,12073,28,57,489,494
12023,12003,24,42,489,1421
12023,12057,24,40,489,48
12023,12083,24,44,489,49
12023,12095,23,50,489,50
12023,12041,22,61,489,1091
12023,12047,21,46,489,1423
12023,12103,21,31,489,51
12027,12015,115,221,46,1422
12027,12049,40,91,46,3072
12027,12115,31,53,46,1427
12027,12071,29,54,46,1424
12029,12075,38,90,2065,887
12029,12001,27,60,2065,882
12029,12041,26,57,2065,1091
12031,12019,2135,4262,47,2533
12031,12109,1795,3571,47,1426
12031,12089,629,1278,47,1311
12031,12095,459,749,47,50
12031,12057,325,530,47,48
12031,12011,294,471,47,2524
12031,48453,286,501,47,297
12031,12086,274,467,47,1425
12031,12099,221,347,47,3134
12031,12127,215,361,47,56
12031,06073,210,419,47,870
12031,12001,189,282,47,882
12031,12103,188,298,47,51
12031,12003,178,364,47,1421
12031,12073,175,270,47,494
12031,13121,168,285,47,64
12031,12009,163,263,47,883
12031,12117,142,221,47,890
12031,51810,132,267,47,2413
12031,48201,131,217,47,2924
12031,13039,128,266,47,62
12031,12105,125,230,47,1092
12031,37119,111,197,47,565
12031,12033,108,211,47,884
